0,56.15,0.23,0.63,6,7
0,3,40,467.283454873,5,0.2,0.14,0.01,0.05,34,467.475291735,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:140
0,3,40,347.841028717,6,0.78,0.08,0.01,0.7,34,348.12556434,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:145
0,3,40,300.659551474,7,0.22,0.14,0.01,0.07,38,300.859795576,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:162
0,3,40,263.735383832,8,0.19,0.1,0.01,0.09,35,263.771570518,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:171
0,3,40,254.292914206,9,0.14,0.09,0.01,0.04,30,254.484121915,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:177
0,3,40,274.125119016,10,0.15,0.1,0.01,0.04,40,274.458896824,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:184
0,3,40,226.302901418,11,0.22,0.09,0.01,0.11,35,226.367864312,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:190
0,3,40,212.187962717,12,0.9,0.08,0.01,0.81,33,239.22877287,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:206
0,3,40,214.964169233,13,0.19,0.11,0.01,0.07,35,215.153956219,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:221
0,3,40,225.663919034,14,0.32,0.2,0.01,0.11,34,225.853082535,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:230
0,3,40,230.15605685,15,0.15,0.09,0.01,0.06,38,230.28257,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:240
0,3,40,212.050690528,16,0.44,0.08,0.01,0.35,41,212.201851667,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:244
0,3,40,202.273126487,17,0.93,0.58,0.01,0.34,37,202.422682412,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:255
0,3,40,167.689795929,18,0.57,0.11,0.01,0.46,31,167.84526925,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:274
0,3,40,167.582845242,19,0.39,0.15,0.01,0.23,38,167.722395846,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:284
0,4,40,474.548209024,0,0.18,0.12,0.01,0.06,38,509.259540983,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:53
0,4,40,467.475291735,1,0.37,0.13,0.01,0.24,29,485.078354097,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:63
0,4,40,479.811715812,2,0.25,0.07,0.01,0.17,32,480.214247957,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:72
0,4,40,403.031958236,3,0.28,0.17,0.01,0.1,39,403.514895309,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:83
0,4,40,366.80776281,4,0.47,0.24,0.01,0.23,35,367.481703253,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:107
0,4,40,301.320100227,5,0.43,0.24,0.01,0.19,29,301.476048025,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:123
0,4,40,301.260449675,6,0.15,0.08,0.01,0.06,32,301.330764963,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:137
0,4,40,340.544904431,7,1.08,0.94,0.01,0.14,43,341.000886234,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:147
0,4,40,258.73292924,8,0.4,0.33,0.01,0.06,39,301.597059754,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:170
0,4,40,253.174756283,9,0.97,0.54,0.01,0.42,34,253.575498842,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:202
0,4,40,202.451129505,10,1.2,0.98,0.01,0.21,33,202.538882266,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:214
0,4,40,189.850070692,11,0.25,0.09,0.01,0.15,41,190.000690864,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:236
0,4,40,202.269826812,12,0.23,0.1,0.01,0.12,36,202.451129505,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:243
0,4,40,199.625247479,13,0.36,0.2,0.01,0.15,33,199.696957249,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:250
0,4,40,168.022670538,14,0.5,0.42,0.01,0.06,38,168.148751402,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:265
0,4,40,186.489456615,15,0.72,0.63,0.01,0.09,41,186.610917919,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:281
0,4,40,167.51031245,16,0.34,0.28,0.01,0.05,30,167.679122697,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:289
0,4,40,167.437997661,17,0.93,0.77,0.01,0.15,38,167.554524976,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:301
0,4,40,160.400530074,18,0.39,0.07,0.01,0.31,36,160.506410144,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:308
0,4,40,160.399264356,19,0.22,0.16,0.01,0.05,48,160.483970879,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:315
0,5,40,451.563885432,0,0.4,0.1,0.01,0.29,37,451.829581909,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:52
0,5,40,403.627107082,1,0.11,0.05,0.01,0.05,44,417.276967364,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:71
0,5,40,467.432161602,2,0.22,0.11,0.01,0.1,35,467.553916971,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:78
0,5,40,396.810259347,3,0.32,0.07,0.01,0.24,38,396.93166841,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:86
0,5,40,318.977753867,4,0.17,0.06,0.01,0.09,39,319.993172177,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:99
0,5,40,383.040802387,5,0.17,0.09,0.01,0.07,33,383.085538021,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:113
0,5,40,318.667995641,6,0.14,0.06,0.01,0.07,38,318.985849676,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:117
0,5,40,318.630858387,7,0.84,0.44,0.01,0.4,39,318.924933047,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:125
0,5,40,263.706428407,8,0.61,0.52,0.01,0.08,34,263.982483287,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:142
0,5,40,308.819058088,9,0.23,0.18,0.01,0.04,36,308.837684807,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:160
0,5,40,263.625564055,10,0.15,0.05,0.01,0.09,31,263.843111544,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:167
0,5,40,262.584299744,11,0.42,0.23,0.01,0.18,35,262.735458085,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:175
0,5,40,217.20591389,12,1.47,1.12,0.01,0.35,26,236.519504099,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:193
0,5,40,214.288751378,13,0.43,0.12,0.01,0.31,36,229.838570906,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:222
0,5,40,214.443210636,14,0.52,0.34,0.01,0.17,32,214.765951278,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:241
0,5,40,202.208388164,15,0.25,0.16,0.01,0.08,36,202.329268625,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:249
0,5,40,167.742223345,16,0.11,0.05,0.01,0.05,37,167.917219736,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:258
0,5,40,199.371024542,17,0.44,0.08,0.01,0.35,32,199.61733191,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:266
0,5,40,167.687900298,18,0.47,0.09,0.01,0.37,33,167.919180259,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:272
0,5,40,176.204166782,19,0.16,0.06,0.01,0.09,39,167.748889908,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:283
0,6,40,472.572252694,0,0.13,0.06,0.01,0.06,31,472.758701469,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:54
0,6,40,454.448907535,1,0.39,0.28,0.01,0.1,37,454.726339568,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:61
0,6,40,427.556921732,2,0.27,0.19,0.01,0.07,39,455.124990665,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:75
0,6,40,429.039653267,3,0.34,0.07,0.01,0.26,33,429.525542395,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:84
0,6,40,349.356943335,4,0.79,0.55,0.01,0.24,33,349.356943335,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:103
0,6,40,329.492916354,5,1.23,0.62,0.01,0.6,32,329.605894122,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:133
0,6,40,263.346360242,6,0.59,0.39,0.01,0.19,36,263.71890934,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:157
0,6,40,292.915047613,7,0.17,0.12,0.01,0.04,37,293.120649425,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:169
0,6,40,253.878611684,8,0.37,0.26,0.01,0.11,40,275.738001709,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:180
0,6,40,253.575498842,9,0.23,0.15,0.01,0.07,33,253.732697887,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:188
0,6,40,225.963979241,10,0.48,0.38,0.01,0.08,38,226.369628217,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:204
0,6,40,253.129339985,11,0.33,0.11,0.01,0.21,38,253.298044888,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:208
0,6,40,230.269576823,12,0.83,0.61,0.01,0.21,33,230.475998759,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:231
0,6,40,213.990014171,13,0.15,0.06,0.01,0.09,33,214.288751378,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:242
0,6,40,269.259710129,14,0.19,0.13,0.01,0.05,40,269.388945493,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:246
0,6,40,213.950324556,15,0.21,0.11,0.01,0.1,37,214.014265618,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:252
0,6,40,214.058088395,16,0.8,0.15,0.01,0.64,41,214.238419576,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:260
0,6,40,173.560591107,17,0.71,0.55,0.01,0.15,38,173.831774403,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:282
0,6,40,167.510545059,18,0.72,0.25,0.01,0.47,35,167.609913621,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:291
0,6,40,165.956400275,19,0.19,0.12,0.01,0.05,37,166.093744348,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:300
0,7,40,512.767229142,0,0.58,0.37,0.01,0.21,39,513.1443741,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:64
0,7,40,403.514643621,1,0.31,0.15,0.01,0.15,42,403.65711226,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:74
0,7,40,337.270873087,2,0.29,0.24,0.01,0.05,34,337.460131013,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:109
0,7,40,354.908081877,3,0.31,0.26,0.01,0.04,40,355.126077958,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:119
0,7,40,293.192496419,4,1.77,1.27,0.01,0.49,34,293.338807328,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:131
0,7,40,293.028126184,5,0.25,0.13,0.01,0.11,36,293.192496419,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:172
0,7,40,273.602365184,6,0.2,0.1,0.01,0.09,41,273.920924347,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:178
0,7,40,200.468882026,7,1.23,1.09,0.01,0.13,38,218.248417214,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:192
0,7,40,202.720100633,8,1.53,0.43,0.01,1.09,35,202.898127052,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:219
0,7,40,173.831774403,9,0.34,0.13,0.01,0.21,39,189.902155371,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:248
0,7,40,199.419899216,10,0.75,0.14,0.01,0.61,32,199.595089468,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:259
0,7,40,167.611453979,11,0.15,0.05,0.01,0.09,36,167.858811612,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:271
0,7,40,167.576142918,12,0.18,0.1,0.01,0.08,41,167.767459225,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:278
0,7,40,164.502394909,13,0.28,0.18,0.01,0.09,38,164.766791178,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:285
0,7,40,160.474203999,14,0.25,0.05,0.01,0.19,37,165.254531626,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:290
0,7,40,173.705841625,15,0.18,0.06,0.01,0.11,30,173.851765959,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:294
0,7,40,167.493848497,16,0.34,0.1,0.01,0.23,35,167.706502262,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:298
0,7,40,167.182422805,17,0.82,0.7,0.01,0.12,39,167.255945506,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:304
0,7,40,158.847323657,18,0.44,0.17,0.01,0.26,38,159.007790403,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:313
0,7,40,160.177371339,19,0.12,0.05,0.01,0.06,31,160.424290634,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:320
0,8,40,455.045275098,0,0.42,0.32,0.01,0.09,33,455.485677775,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:56
0,8,40,663.330159854,1,0.29,0.17,0.01,0.12,36,663.943713439,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:69
0,8,40,358.674533996,2,0.67,0.24,0.01,0.42,34,358.75037923,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:89
0,8,40,451.466280459,3,0.48,0.12,0.01,0.35,32,451.598287691,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:111
0,8,40,303.452081773,4,0.41,0.05,0.01,0.35,37,303.513607272,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:148
0,8,40,294.819886191,5,0.39,0.16,0.01,0.23,40,294.933149693,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:158
0,8,40,263.375699083,6,0.21,0.09,0.01,0.11,41,263.494717519,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:179
0,8,40,216.198280112,7,0.2,0.15,0.01,0.04,33,216.342124195,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:187
0,8,40,253.772287921,8,0.18,0.08,0.01,0.1,36,253.900609678,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:195
0,8,40,218.708605209,9,0.96,0.12,0.01,0.83,37,220.32037972,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:203
0,8,40,229.618014156,10,0.95,0.26,0.01,0.68,30,229.743926966,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:227
0,8,40,186.657636864,11,1.54,0.76,0.01,0.78,25,189.690509123,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:247
0,8,40,173.807375594,12,1.64,0.12,0.01,1.52,35,173.851765959,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:273
0,8,40,167.310412208,13,0.14,0.06,0.01,0.08,37,167.518871561,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:302
0,8,40,167.225549942,14,0.17,0.09,0.01,0.07,38,167.523622388,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:303
0,8,40,170.419835785,15,0.13,0.06,0.01,0.07,34,170.757205036,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:305
0,8,40,165.538718238,16,0.18,0.08,0.01,0.09,39,165.670266077,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:307
0,8,40,164.171407493,17,0.59,0.09,0.01,0.49,31,164.432128598,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:309
0,8,40,162.839626394,18,0.38,0.26,0.01,0.12,36,163.193057124,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:314
0,8,40,160.293453985,19,0.25,0.12,0.01,0.12,40,160.29897626,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:318
0,9,40,626.096442579,0,0.28,0.06,0.01,0.21,38,626.362270879,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:40
0,9,40,523.579489493,1,0.17,0.1,0.01,0.07,40,524.195214775,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:46
0,9,40,458.95559179,2,0.21,0.06,0.01,0.15,34,481.429938042,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:65
0,9,40,451.162967355,3,0.19,0.06,0.01,0.12,33,451.507993174,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:70
0,9,40,443.113178263,4,0.21,0.13,0.01,0.07,37,450.166949385,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:77
0,9,40,348.240707181,5,0.17,0.09,0.01,0.07,32,349.114248922,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:88
0,9,40,396.59565448,6,0.3,0.18,0.01,0.11,35,397.002980899,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:95
0,9,40,424.444563089,7,0.16,0.1,0.01,0.05,33,424.744753282,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:108
0,9,40,362.052214511,8,0.53,0.27,0.01,0.26,37,362.095603917,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:114
0,9,40,318.56971162,9,0.34,0.08,0.01,0.26,31,318.667995641,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:127
0,9,40,301.718973752,10,0.38,0.07,0.01,0.3,35,301.783710722,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:136
0,9,40,294.465684525,11,0.23,0.15,0.01,0.06,41,301.466354466,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:146
0,9,40,294.298216076,12,0.43,0.35,0.01,0.07,34,294.461165594,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:152
0,9,40,268.832354083,13,0.65,0.54,0.01,0.1,38,268.864334026,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:174
0,9,40,349.297748801,14,0.17,0.09,0.01,0.07,32,349.474310057,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:181
0,9,40,225.896117258,15,0.54,0.41,0.01,0.13,28,226.26211128,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:196
0,9,40,200.341711904,16,1.64,1.47,0.01,0.16,35,200.468882026,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:215
0,9,40,200.063322101,17,0.18,0.07,0.01,0.11,32,200.296170524,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:235
0,9,40,199.705934141,18,0.71,0.58,0.01,0.13,25,199.852588244,RETURNED,0.228999928179,0.6311826561,6,7,pop:sample:245
