0,37.00,12.91
0,4,40,551.970897933,11,0.59,0.26,0.02,0.31,57,553.142663342,RETURNED,0.56,0.01,9,10,pop:sample:174
0,4,40,548.912519437,12,0.21,0.13,0.02,0.07,71,549.773641583,RETURNED,0.56,0.01,9,10,pop:sample:193
0,4,40,548.187440018,13,0.53,0.34,0.02,0.17,59,549.210456224,RETURNED,0.56,0.01,9,10,pop:sample:211
0,4,40,547.113638086,14,0.26,0.15,0.02,0.09,60,547.755710369,RETURNED,0.56,0.01,9,10,pop:sample:222
0,5,40,566.865036425,0,0.24,0.12,0.02,0.1,61,567.617058626,RETURNED,0.56,0.01,9,10,pop:sample:30
0,5,40,565.03301117,1,0.18,0.08,0.02,0.08,58,566.228798894,RETURNED,0.56,0.01,9,10,pop:sample:38
0,5,40,564.513160724,2,0.32,0.12,0.02,0.19,61,565.525130274,RETURNED,0.56,0.01,9,10,pop:sample:42
0,5,40,564.889615155,3,0.5,0.41,0.02,0.07,64,565.573623353,RETURNED,0.56,0.01,9,10,pop:sample:54
0,5,40,561.1395576,4,0.77,0.54,0.02,0.2,66,562.352469794,RETURNED,0.56,0.01,9,10,pop:sample:70
0,5,40,559.144469829,5,0.29,0.16,0.02,0.11,59,559.963633938,RETURNED,0.56,0.01,9,10,pop:sample:91
0,5,40,558.561985751,6,0.26,0.17,0.02,0.07,62,559.148980485,RETURNED,0.56,0.01,9,10,pop:sample:103
0,5,40,555.676529866,7,0.55,0.34,0.02,0.19,58,556.9473975,RETURNED,0.56,0.01,9,10,pop:sample:117
0,5,40,554.572764971,8,0.79,0.22,0.02,0.55,66,555.551555442,RETURNED,0.56,0.01,9,10,pop:sample:145
0,5,40,552.29567809,9,0.25,0.1,0.02,0.13,60,553.313729775,RETURNED,0.56,0.01,9,10,pop:sample:165
0,5,40,551.547760551,10,0.42,0.21,0.02,0.19,56,552.465603424,RETURNED,0.56,0.01,9,10,pop:sample:175
0,5,40,551.014071427,11,0.18,0.11,0.02,0.05,57,551.649671444,RETURNED,0.56,0.01,9,10,pop:sample:187
0,5,40,549.306906303,12,0.29,0.16,0.02,0.12,62,550.193908625,RETURNED,0.56,0.01,9,10,pop:sample:195
0,5,40,547.656113146,13,0.33,0.12,0.02,0.19,59,548.605742394,RETURNED,0.56,0.01,9,10,pop:sample:208
0,5,40,546.368969952,14,0.34,0.1,0.02,0.22,57,547.514956982,RETURNED,0.56,0.01,9,10,pop:sample:217
0,6,40,591.19337413,0,0.2,0.06,0.02,0.12,65,592.139017512,RETURNED,0.56,0.01,9,10,pop:sample:12
0,6,40,588.734595198,1,0.32,0.23,0.02,0.08,52,589.94893987,RETURNED,0.56,0.01,9,10,pop:sample:16
0,6,40,567.702903752,2,0.41,0.31,0.02,0.09,56,568.674988302,RETURNED,0.56,0.01,9,10,pop:sample:20
0,6,40,587.747010001,3,0.21,0.1,0.02,0.09,60,588.705794657,RETURNED,0.56,0.01,9,10,pop:sample:26
0,6,40,565.51270269,4,0.34,0.26,0.02,0.06,64,566.447941048,RETURNED,0.56,0.01,9,10,pop:sample:32
0,6,40,565.528428616,5,0.42,0.15,0.02,0.25,56,566.812455231,RETURNED,0.56,0.01,9,10,pop:sample:44
0,6,40,563.714629273,6,1.03,0.45,0.02,0.56,59,564.646743463,RETURNED,0.56,0.01,9,10,pop:sample:60
0,6,40,559.516917211,7,0.26,0.13,0.02,0.11,56,560.518412432,RETURNED,0.56,0.01,9,10,pop:sample:88
0,6,40,558.305338012,8,0.48,0.34,0.02,0.12,61,559.359420914,RETURNED,0.56,0.01,9,10,pop:sample:98
0,6,40,556.848478309,9,0.28,0.07,0.02,0.2,53,557.922832635,RETURNED,0.56,0.01,9,10,pop:sample:120
0,6,40,555.034704467,10,0.17,0.09,0.02,0.06,65,555.740027703,RETURNED,0.56,0.01,9,10,pop:sample:134
0,6,40,553.599119597,11,0.46,0.21,0.02,0.24,52,554.766667258,RETURNED,0.56,0.01,9,10,pop:sample:146
0,6,40,552.903148363,12,0.31,0.15,0.02,0.14,57,553.532895055,RETURNED,0.56,0.01,9,10,pop:sample:160
0,6,40,549.914995331,13,0.66,0.57,0.02,0.07,61,551.24453174,RETURNED,0.56,0.01,9,10,pop:sample:178
0,6,40,549.671323598,14,0.32,0.14,0.02,0.16,50,550.218063027,RETURNED,0.56,0.01,9,10,pop:sample:198
0,7,40,586.469060904,0,0.35,0.2,0.02,0.13,58,587.606119637,RETURNED,0.56,0.01,9,10,pop:sample:31
0,7,40,564.508972697,1,0.37,0.24,0.02,0.11,58,565.51270269,RETURNED,0.56,0.01,9,10,pop:sample:40
0,7,40,563.624115,2,0.96,0.51,0.02,0.43,55,564.717138768,RETURNED,0.56,0.01,9,10,pop:sample:55
0,7,40,559.315358649,3,0.38,0.23,0.02,0.13,61,560.340103067,RETURNED,0.56,0.01,9,10,pop:sample:86
0,7,40,558.506810245,4,0.37,0.13,0.02,0.22,49,559.343210952,RETURNED,0.56,0.01,9,10,pop:sample:100
0,7,40,556.910157178,5,0.35,0.2,0.02,0.13,62,557.766382806,RETURNED,0.56,0.01,9,10,pop:sample:119
0,7,40,555.020684042,6,0.19,0.11,0.02,0.06,67,556.222892216,RETURNED,0.56,0.01,9,10,pop:sample:132
0,7,40,553.965350653,7,0.43,0.32,0.02,0.09,59,554.679995729,RETURNED,0.56,0.01,9,10,pop:sample:148
0,7,40,552.555421933,8,0.3,0.21,0.02,0.07,57,553.676550148,RETURNED,0.56,0.01,9,10,pop:sample:164
0,7,40,551.91244101,9,0.31,0.12,0.02,0.18,54,552.912198573,RETURNED,0.56,0.01,9,10,pop:sample:172
0,7,40,550.742343709,10,0.27,0.15,0.02,0.1,51,551.921065362,RETURNED,0.56,0.01,9,10,pop:sample:183
0,7,40,549.178683277,11,0.18,0.09,0.02,0.07,63,550.150309116,RETURNED,0.56,0.01,9,10,pop:sample:192
0,7,40,549.009242886,12,0.25,0.09,0.02,0.14,62,549.680715753,RETURNED,0.56,0.01,9,10,pop:sample:201
0,7,40,547.612422795,13,0.37,0.14,0.02,0.21,67,548.65428908,RETURNED,0.56,0.01,9,10,pop:sample:210
0,7,40,546.446039829,14,0.27,0.1,0.02,0.15,52,547.659499103,RETURNED,0.56,0.01,9,10,pop:sample:219
0,8,40,567.430034512,0,0.19,0.09,0.02,0.08,63,568.611843228,RETURNED,0.56,0.01,9,10,pop:sample:23
0,8,40,566.81332113,1,0.45,0.35,0.02,0.07,55,567.742789404,RETURNED,0.56,0.01,9,10,pop:sample:29
0,8,40,564.342239138,2,0.26,0.12,0.02,0.12,53,565.117520383,RETURNED,0.56,0.01,9,10,pop:sample:41
0,8,40,563.392663972,3,0.28,0.1,0.02,0.17,54,564.4396215,RETURNED,0.56,0.01,9,10,pop:sample:47
0,8,40,563.632936773,4,0.53,0.27,0.02,0.23,59,564.530313092,RETURNED,0.56,0.01,9,10,pop:sample:58
0,8,40,561.830769902,5,0.31,0.18,0.02,0.11,60,562.750476709,RETURNED,0.56,0.01,9,10,pop:sample:74
0,8,40,563.096126422,6,0.25,0.1,0.02,0.13,62,563.52290303,RETURNED,0.56,0.01,9,10,pop:sample:81
0,8,40,559.695543152,7,0.39,0.21,0.02,0.15,61,560.522955444,RETURNED,0.56,0.01,9,10,pop:sample:90
0,8,40,557.729108615,8,0.41,0.13,0.02,0.26,64,558.613784042,RETURNED,0.56,0.01,9,10,pop:sample:109
0,8,40,555.00339239,9,0.43,0.19,0.02,0.22,59,555.77671496,RETURNED,0.56,0.01,9,10,pop:sample:128
0,8,40,553.691993123,10,0.56,0.16,0.02,0.39,65,554.672501323,RETURNED,0.56,0.01,9,10,pop:sample:147
0,8,40,551.80231091,11,0.7,0.18,0.02,0.5,62,552.852206328,RETURNED,0.56,0.01,9,10,pop:sample:166
0,8,40,549.13566586,12,0.64,0.41,0.02,0.21,57,550.079636603,RETURNED,0.56,0.01,9,10,pop:sample:191
0,8,40,546.519493127,13,0.37,0.19,0.02,0.15,57,547.561110157,RETURNED,0.56,0.01,9,10,pop:sample:214
0,8,40,546.421461545,14,0.66,0.25,0.02,0.39,55,547.497995419,RETURNED,0.56,0.01,9,10,pop:sample:221
0,9,40,624.352284517,0,0.31,0.21,0.02,0.08,58,625.3977773,RETURNED,0.56,0.01,9,10,pop:sample:1
0,9,40,730.946729921,1,0.25,0.13,0.02,0.1,65,732.237199328,RETURNED,0.56,0.01,9,10,pop:sample:2
0,9,40,592.100858907,2,0.18,0.07,0.02,0.09,55,593.001091852,RETURNED,0.56,0.01,9,10,pop:sample:3
0,9,40,730.380741835,3,0.21,0.07,0.02,0.12,63,731.335556626,RETURNED,0.56,0.01,9,10,pop:sample:4
0,9,40,623.715922912,4,0.33,0.16,0.03,0.14,58,624.420981118,RETURNED,0.56,0.01,9,10,pop:sample:5
0,9,40,606.371059874,5,0.47,0.38,0.03,0.06,61,606.977783075,RETURNED,0.56,0.01,9,10,pop:sample:13
0,9,40,588.9821568,6,0.27,0.09,0.03,0.15,67,590.031624243,RETURNED,0.56,0.01,9,10,pop:sample:19
0,9,40,587.29224154,7,0.28,0.12,0.02,0.14,63,589.16301799,RETURNED,0.56,0.01,9,10,pop:sample:21
0,9,40,567.946126586,8,0.25,0.11,0.02,0.12,56,568.869643509,RETURNED,0.56,0.01,9,10,pop:sample:27
0,9,40,566.367379821,9,0.18,0.07,0.02,0.09,49,566.988772992,RETURNED,0.56,0.01,9,10,pop:sample:35
0,9,40,564.384292293,10,0.63,0.36,0.02,0.25,58,565.196208453,RETURNED,0.56,0.01,9,10,pop:sample:45
0,9,40,561.863982923,11,1.22,0.79,0.02,0.41,57,562.584544561,RETURNED,0.56,0.01,9,10,pop:sample:65
0,9,40,557.650690473,12,0.24,0.13,0.02,0.08,69,558.876258115,RETURNED,0.56,0.01,9,10,pop:sample:99
0,9,40,557.416348359,13,0.39,0.24,0.02,0.13,57,558.4375515,RETURNED,0.56,0.01,9,10,pop:sample:114
0,9,40,555.447816203,14,0.53,0.17,0.02,0.34,58,556.216250619,RETURNED,0.56,0.01,9,10,pop:sample:130
0,10,40,562.756556898,0,0.41,0.27,0.02,0.12,68,563.579902657,RETURNED,0.56,0.01,9,10,pop:sample:57
0,10,40,561.400977947,1,0.33,0.16,0.02,0.14,70,562.74566172,RETURNED,0.56,0.01,9,10,pop:sample:71
0,10,40,560.632985111,2,0.46,0.32,0.02,0.12,58,561.946591289,RETURNED,0.56,0.01,9,10,pop:sample:78
0,10,40,558.621753971,3,0.35,0.28,0.02,0.05,53,559.553442758,RETURNED,0.56,0.01,9,10,pop:sample:94
0,10,40,556.780858159,4,0.32,0.12,0.02,0.18,58,558.210798464,RETURNED,0.56,0.01,9,10,pop:sample:111
0,10,40,555.681025891,5,0.28,0.2,0.02,0.06,60,556.592029742,RETURNED,0.56,0.01,9,10,pop:sample:129
0,10,40,554.624203178,6,0.54,0.09,0.02,0.43,58,555.234776626,RETURNED,0.56,0.01,9,10,pop:sample:138
0,10,40,552.464349652,7,0.26,0.15,0.02,0.08,69,553.434479336,RETURNED,0.56,0.01,9,10,pop:sample:161
0,10,40,552.085855622,8,0.19,0.09,0.02,0.08,52,552.790297186,RETURNED,0.56,0.01,9,10,pop:sample:170
0,10,40,550.105253214,9,0.45,0.14,0.02,0.3,62,551.179128734,RETURNED,0.56,0.01,9,10,pop:sample:180
0,10,40,549.299815197,10,0.29,0.12,0.02,0.15,54,550.03110916,RETURNED,0.56,0.01,9,10,pop:sample:197
0,10,40,547.82881875,11,0.44,0.29,0.02,0.13,51,549.003421003,RETURNED,0.56,0.01,9,10,pop:sample:207
0,10,40,546.657310392,12,0.51,0.39,0.02,0.09,63,547.52005768,RETURNED,0.56,0.01,9,10,pop:sample:218
0,10,40,545.308687254,13,0.33,0.14,0.02,0.16,58,546.374204105,RETURNED,0.56,0.01,9,10,pop:sample:226
0,10,40,543.934448916,14,0.29,0.15,0.02,0.12,59,544.808540391,RETURNED,0.56,0.01,9,10,pop:sample:230
0,11,40,564.141606776,0,0.43,0.16,0.02,0.25,54,564.996142915,RETURNED,0.56,0.01,9,10,pop:sample:52
0,11,40,562.756942404,1,0.55,0.07,0.02,0.46,55,563.573759493,RETURNED,0.56,0.01,9,10,pop:sample:66
0,11,40,561.552995169,2,0.31,0.16,0.02,0.13,53,562.615776359,RETURNED,0.56,0.01,9,10,pop:sample:87
0,11,40,557.964901762,3,0.25,0.13,0.02,0.11,66,559.214784357,RETURNED,0.56,0.01,9,10,pop:sample:104
0,11,40,556.73595943,4,0.19,0.11,0.02,0.06,63,557.609553805,RETURNED,0.56,0.01,9,10,pop:sample:116
0,11,40,555.494212139,5,0.26,0.16,0.02,0.07,62,556.539892715,RETURNED,0.56,0.01,9,10,pop:sample:126
0,11,40,554.605427593,6,0.39,0.24,0.02,0.14,60,555.605274404,RETURNED,0.56,0.01,9,10,pop:sample:137
0,11,40,553.497759194,7,0.45,0.13,0.02,0.3,57,554.253414038,RETURNED,0.56,0.01,9,10,pop:sample:154
0,11,40,551.723886199,8,0.51,0.38,0.02,0.11,59,552.498370318,RETURNED,0.56,0.01,9,10,pop:sample:168
0,11,40,550.67810998,9,0.41,0.12,0.02,0.27,58,551.802998709,RETURNED,0.56,0.01,9,10,pop:sample:184
0,11,40,547.617289863,10,0.47,0.38,0.03,0.06,63,548.901292305,RETURNED,0.56,0.01,9,10,pop:sample:205
0,11,40,546.829397393,11,0.49,0.27,0.03,0.19,56,547.619108219,RETURNED,0.56,0.01,9,10,pop:sample:215
0,11,40,545.334661108,12,0.41,0.19,0.02,0.21,56,546.431265647,RETURNED,0.56,0.01,9,10,pop:sample:224
0,11,40,544.584238452,13,0.26,0.15,0.02,0.09,60,545.218620277,RETURNED,0.56,0.01,9,10,pop:sample:228
0,11,40,542.982878687,14,0.24,0.15,0.02,0.07,68,544.077509566,RETURNED,0.56,0.01,9,10,pop:sample:233
0,12,40,563.906253233,0,0.47,0.26,0.02,0.18,61,564.624192757,RETURNED,0.56,0.01,9,10,pop:sample:56
0,12,40,560.871229368,1,0.46,0.3,0.02,0.13,63,561.798368425,RETURNED,0.56,0.01,9,10,pop:sample:72
0,12,40,560.101217928,2,0.54,0.17,0.02,0.36,65,560.851098164,RETURNED,0.56,0.01,9,10,pop:sample:83
0,12,40,558.34362588,3,0.38,0.28,0.02,0.08,58,559.245762691,RETURNED,0.56,0.01,9,10,pop:sample:105
0,12,40,556.184298424,4,0.28,0.09,0.02,0.17,57,556.772839415,RETURNED,0.56,0.01,9,10,pop:sample:122
0,12,40,554.672501323,5,0.2,0.11,0.02,0.06,51,555.599283036,RETURNED,0.56,0.01,9,10,pop:sample:135
0,12,40,554.985709788,6,0.46,0.1,0.02,0.34,67,555.871911455,RETURNED,0.56,0.01,9,10,pop:sample:143
0,12,40,552.540523955,7,0.3,0.2,0.02,0.08,62,553.53331709,RETURNED,0.56,0.01,9,10,pop:sample:156
0,12,40,551.69794715,8,0.63,0.43,0.02,0.18,54,552.623017235,RETURNED,0.56,0.01,9,10,pop:sample:169
0,12,40,549.873671369,9,0.37,0.14,0.02,0.21,60,551.190718232,RETURNED,0.56,0.01,9,10,pop:sample:189
0,12,40,548.371331189,10,0.25,0.15,0.02,0.08,60,549.174633435,RETURNED,0.56,0.01,9,10,pop:sample:203
0,12,40,547.005037173,11,0.37,0.09,0.03,0.25,57,548.125100807,RETURNED,0.56,0.01,9,10,pop:sample:212
0,12,40,545.618373191,12,0.41,0.25,0.02,0.14,61,546.583014708,RETURNED,0.56,0.01,9,10,pop:sample:220
0,12,40,544.816335842,13,0.46,0.24,0.02,0.2,55,545.618302808,RETURNED,0.56,0.01,9,10,pop:sample:227
0,12,40,543.861092855,14,0.23,0.12,0.02,0.08,63,544.778888236,RETURNED,0.56,0.01,9,10,pop:sample:232
0,13,40,562.644616272,0,0.73,0.45,0.02,0.26,64,563.603223461,RETURNED,0.56,0.01,9,10,pop:sample:61
0,13,40,559.872397443,1,0.39,0.27,0.02,0.1,51,560.763751143,RETURNED,0.56,0.01,9,10,pop:sample:80
0,13,40,559.426039193,2,0.21,0.09,0.02,0.1,62,560.174710316,RETURNED,0.56,0.01,9,10,pop:sample:93
0,13,40,559.593192601,3,0.2,0.13,0.02,0.06,58,560.049912947,RETURNED,0.56,0.01,9,10,pop:sample:101
0,13,40,556.683821846,4,0.22,0.12,0.02,0.07,61,557.518272439,RETURNED,0.56,0.01,9,10,pop:sample:113
0,13,40,555.596441737,5,0.4,0.28,0.02,0.09,62,556.548118164,RETURNED,0.56,0.01,9,10,pop:sample:124
0,13,40,554.211825369,6,0.38,0.23,0.03,0.12,60,555.05151587,RETURNED,0.56,0.01,9,10,pop:sample:144
0,13,40,552.646685722,7,0.38,0.12,0.02,0.24,57,553.645683385,RETURNED,0.56,0.01,9,10,pop:sample:159
0,13,40,551.007776699,8,0.61,0.49,0.02,0.09,59,551.915307738,RETURNED,0.56,0.01,9,10,pop:sample:173
0,13,40,549.374302173,9,0.3,0.12,0.02,0.16,66,550.349551854,RETURNED,0.56,0.01,9,10,pop:sample:196
0,13,40,547.657344289,10,0.28,0.14,0.03,0.12,61,548.417293138,RETURNED,0.56,0.01,9,10,pop:sample:206
0,13,40,546.55534217,11,0.84,0.31,0.02,0.51,61,547.544548705,RETURNED,0.56,0.01,9,10,pop:sample:216
0,13,40,543.895283365,12,0.35,0.25,0.02,0.08,61,544.678037226,RETURNED,0.56,0.01,9,10,pop:sample:229
0,13,40,544.155372923,13,0.3,0.18,0.02,0.1,52,545.353916662,RETURNED,0.56,0.01,9,10,pop:sample:234
0,13,40,543.002705007,14,0.31,0.15,0.02,0.15,55,544.071484557,RETURNED,0.56,0.01,9,10,pop:sample:237
0,14,40,561.970812238,0,0.73,0.26,0.02,0.45,60,563.434036675,RETURNED,0.56,0.01,9,10,pop:sample:63
0,14,40,559.293813077,1,0.42,0.2,0.02,0.2,53,560.242594841,RETURNED,0.56,0.01,9,10,pop:sample:77
0,14,40,558.445804236,2,0.36,0.1,0.02,0.24,57,559.287375164,RETURNED,0.56,0.01,9,10,pop:sample:92
0,14,40,558.505037933,3,0.23,0.16,0.02,0.05,56,559.405983236,RETURNED,0.56,0.01,9,10,pop:sample:107
0,14,40,556.247040549,4,0.28,0.09,0.02,0.17,67,557.474313584,RETURNED,0.56,0.01,9,10,pop:sample:118
0,14,40,554.97276615,5,0.51,0.14,0.02,0.35,60,555.930989067,RETURNED,0.56,0.01,9,10,pop:sample:133
0,14,40,553.53658505,6,0.24,0.11,0.02,0.12,53,554.279011256,RETURNED,0.56,0.01,9,10,pop:sample:151
0,14,40,552.973737739,7,0.49,0.3,0.02,0.17,55,553.555311661,RETURNED,0.56,0.01,9,10,pop:sample:157
