0,31.59,0.21,0.68,10,5
0,2,40,237.100872396,3,0.36,0.23,0.01,0.12,51,237.324736979,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:92
0,2,40,237.258850856,4,0.23,0.09,0.01,0.12,51,237.381829475,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:104
0,2,40,236.895306942,5,0.45,0.21,0.01,0.23,48,237.098556414,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:114
0,2,40,236.064819403,6,0.38,0.29,0.01,0.08,47,236.215706326,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:133
0,2,40,235.369037462,7,0.42,0.31,0.01,0.1,50,235.645353269,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:148
0,2,40,235.470581039,8,0.3,0.13,0.01,0.17,49,235.519995308,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:158
0,2,40,234.740708112,9,0.34,0.08,0.01,0.25,50,235.089317892,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:167
0,2,40,234.607399604,10,0.38,0.24,0.01,0.13,44,234.7737491,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:177
0,2,40,234.545602168,11,0.24,0.15,0.01,0.08,51,234.631513046,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:186
0,2,40,234.185593538,12,0.18,0.08,0.01,0.09,41,234.362941218,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:193
0,2,40,234.228300948,13,0.36,0.11,0.01,0.24,41,234.432345687,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:202
0,2,40,233.730994591,14,0.33,0.14,0.01,0.17,46,233.995410993,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:211
0,3,40,243.688592306,0,0.36,0.16,0.01,0.19,47,244.06895813,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:59
0,3,40,243.667970733,1,0.31,0.23,0.01,0.06,43,243.951286807,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:76
0,3,40,237.497295593,2,0.44,0.36,0.01,0.07,48,237.586143363,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:98
0,3,40,236.967590451,3,0.26,0.12,0.01,0.13,54,237.125292177,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:107
0,3,40,236.504011441,4,0.29,0.19,0.01,0.1,53,236.716274974,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:118
0,3,40,236.223295437,5,0.21,0.11,0.01,0.09,52,236.562674806,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:125
0,3,40,236.255544151,6,0.19,0.09,0.01,0.1,46,236.380346596,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:135
0,3,40,235.788327411,7,0.28,0.12,0.01,0.14,53,235.963857073,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:145
0,3,40,235.514880302,8,0.83,0.06,0.01,0.76,49,235.744336994,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:152
0,3,40,234.612215673,9,0.33,0.17,0.01,0.15,48,234.759099067,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:176
0,3,40,234.3503868,10,0.24,0.16,0.01,0.07,40,234.589567049,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:185
0,3,40,234.253837131,11,0.53,0.36,0.01,0.16,48,234.362941218,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:198
0,3,40,233.565741767,12,0.46,0.32,0.01,0.13,48,233.787251576,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:215
0,3,40,233.292967359,13,0.39,0.12,0.01,0.27,44,233.388270945,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:223
0,3,40,233.271371599,14,0.25,0.16,0.01,0.08,45,233.337146292,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:233
0,4,40,250.624106353,0,0.26,0.13,0.01,0.12,56,250.911807704,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:62
0,4,40,237.270525515,1,0.78,0.54,0.01,0.23,50,237.432717237,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:87
0,4,40,236.911023971,2,0.42,0.25,0.01,0.16,42,237.072682456,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:108
0,4,40,236.910013906,3,0.27,0.12,0.01,0.14,46,237.136007851,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:124
0,4,40,235.963857073,4,0.23,0.07,0.01,0.15,53,236.348602526,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:134
0,4,40,236.326361919,5,0.25,0.11,0.01,0.13,44,236.509412845,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:141
0,4,40,235.646185439,6,0.26,0.14,0.01,0.11,47,235.722741771,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:149
0,4,40,235.226496794,7,0.17,0.1,0.01,0.06,38,235.470581039,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:165
0,4,40,235.002720057,8,0.35,0.22,0.01,0.13,46,235.158255564,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:168
0,4,40,234.659728408,9,0.29,0.18,0.01,0.11,51,234.798363448,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:180
0,4,40,234.430415329,10,0.41,0.19,0.01,0.2,50,234.639874171,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:190
0,4,40,233.942581747,11,0.42,0.17,0.01,0.24,46,234.097236725,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:201
0,4,40,233.701779683,12,0.37,0.18,0.01,0.19,49,233.843185706,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:214
0,4,40,233.70230686,13,0.17,0.1,0.01,0.06,43,233.830636634,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:221
0,4,40,233.2789963,14,0.46,0.31,0.01,0.14,47,233.409736305,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:226
0,5,40,249.716214376,0,0.33,0.22,0.01,0.09,47,249.868213299,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:67
0,5,40,243.528668628,1,0.16,0.09,0.01,0.06,53,243.578439883,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:79
0,5,40,237.678452472,2,0.32,0.11,0.01,0.2,42,237.995578777,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:89
0,5,40,237.431021788,3,0.44,0.25,0.01,0.18,40,237.496857247,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:103
0,5,40,236.785639036,4,0.29,0.19,0.01,0.08,44,236.882055125,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:120
0,5,40,236.200042991,5,0.21,0.09,0.01,0.11,47,236.587457086,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:130
0,5,40,236.04709893,6,0.44,0.07,0.01,0.35,45,236.103851801,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:138
0,5,40,235.431810806,7,0.33,0.22,0.01,0.1,49,235.532874349,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:154
0,5,40,234.883179613,8,0.2,0.07,0.01,0.12,43,235.081614327,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:166
0,5,40,234.632238619,9,0.46,0.18,0.01,0.26,39,234.77123792,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:170
0,5,40,234.38335866,10,0.21,0.14,0.01,0.06,46,234.483829838,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:188
0,5,40,233.905474955,11,0.47,0.25,0.01,0.21,54,234.113170506,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:196
0,5,40,233.83946497,12,0.71,0.43,0.01,0.28,49,233.992221385,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:209
0,5,40,233.021624769,13,0.39,0.27,0.01,0.11,49,233.138467524,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:225
0,5,40,232.829660027,14,0.23,0.11,0.01,0.11,49,233.00396629,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:234
0,6,40,250.667933904,0,0.24,0.15,0.01,0.08,39,250.984987042,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:64
0,6,40,243.497915249,1,0.32,0.2,0.01,0.11,50,243.659582254,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:78
0,6,40,237.141364944,2,0.4,0.23,0.01,0.15,52,237.301387564,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:97
0,6,40,236.824587227,3,0.2,0.09,0.01,0.1,46,237.00868578,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:111
0,6,40,236.4909997,4,0.32,0.08,0.01,0.23,40,236.717278142,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:119
0,6,40,236.45258729,5,0.2,0.13,0.01,0.06,48,236.558703131,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:129
0,6,40,235.924469465,6,0.18,0.07,0.01,0.1,55,236.010046804,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:137
0,6,40,235.683753217,7,0.25,0.16,0.01,0.08,45,235.900146501,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:146
0,6,40,235.247320198,8,0.24,0.07,0.01,0.17,44,235.386773136,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:153
0,6,40,235.014673026,9,0.49,0.2,0.01,0.28,46,235.194350103,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:162
0,6,40,234.671064649,10,0.45,0.14,0.01,0.3,49,234.875722953,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:175
0,6,40,234.17967962,11,0.68,0.52,0.01,0.14,50,234.322428089,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:191
0,6,40,233.78051638,12,0.66,0.3,0.01,0.36,47,234.025378312,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:210
0,6,40,233.570513218,13,0.53,0.4,0.01,0.12,52,233.613470156,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:224
0,6,40,232.981043564,14,0.57,0.26,0.01,0.3,54,233.126577028,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:237
0,7,40,250.816969374,0,0.29,0.11,0.01,0.18,39,250.951024192,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:69
0,7,40,237.557552121,1,0.22,0.13,0.01,0.08,47,237.783852226,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:83
0,7,40,237.446304713,2,0.45,0.2,0.01,0.23,42,237.666625036,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:95
0,7,40,237.146620034,3,0.24,0.1,0.01,0.13,48,237.338108507,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:112
0,7,40,236.263157775,4,0.58,0.35,0.01,0.22,50,236.512038808,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:123
0,7,40,235.697118351,5,0.46,0.08,0.01,0.37,50,235.81689361,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:144
0,7,40,235.133648938,6,0.39,0.25,0.01,0.12,44,235.265904823,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:160
0,7,40,234.885650176,7,0.14,0.07,0.01,0.05,49,235.05265477,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:173
0,7,40,234.655547125,8,0.22,0.07,0.01,0.14,45,234.734968537,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:179
0,7,40,234.445390275,9,0.23,0.08,0.01,0.14,49,234.697182928,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:183
0,7,40,234.238561353,10,0.35,0.2,0.01,0.13,47,234.362941218,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:192
0,7,40,234.092017309,11,0.37,0.23,0.01,0.13,53,234.22317633,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:204
0,7,40,233.490094602,12,0.18,0.09,0.01,0.08,50,233.874072633,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:212
0,7,40,233.280902754,13,0.38,0.18,0.01,0.19,50,233.530449175,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:217
0,7,40,233.122497876,14,0.75,0.25,0.01,0.49,52,233.353489962,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:227
0,8,40,244.011711695,0,0.36,0.28,0.01,0.06,48,244.081479754,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:66
0,8,40,238.721038615,1,0.31,0.08,0.01,0.22,45,238.891605339,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:88
0,8,40,236.906087994,2,0.6,0.42,0.01,0.17,44,237.256233691,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:106
0,8,40,236.452673755,3,0.54,0.37,0.01,0.16,49,236.575377041,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:122
0,8,40,235.741624538,4,0.28,0.12,0.01,0.14,45,235.924469465,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:140
0,8,40,235.534650595,5,0.27,0.07,0.01,0.19,50,235.666972475,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:151
0,8,40,235.224983501,6,0.34,0.17,0.01,0.16,48,235.453137819,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:159
0,8,40,234.86981788,7,0.39,0.16,0.01,0.22,50,235.054848357,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:169
0,8,40,234.920377192,8,0.52,0.09,0.01,0.42,46,235.04325419,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:181
0,8,40,234.097236725,9,0.19,0.13,0.01,0.05,51,234.401185819,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:195
0,8,40,233.99180911,10,0.4,0.24,0.01,0.15,40,234.159584546,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:203
0,8,40,233.773864301,11,0.19,0.12,0.01,0.05,39,233.989978349,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:213
0,8,40,233.46905044,12,0.32,0.12,0.01,0.2,49,233.712486815,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:218
0,8,40,233.204744483,13,0.65,0.3,0.01,0.34,44,233.421285918,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:229
0,8,40,232.691885695,14,0.4,0.15,0.01,0.24,45,232.977016205,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:240
0,9,40,250.449730011,0,0.34,0.24,0.01,0.09,52,250.615202676,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:61
0,9,40,238.091891161,1,0.35,0.27,0.01,0.07,51,238.933373529,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:77
0,9,40,243.114041156,2,0.43,0.25,0.01,0.17,46,243.29605516,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:96
0,9,40,236.900450009,3,0.18,0.12,0.01,0.05,47,237.099621331,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:113
0,9,40,236.432654936,4,0.55,0.45,0.01,0.09,45,236.81138072,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:127
0,9,40,235.783240474,5,0.29,0.22,0.01,0.06,48,236.086970306,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:143
0,9,40,235.099011398,6,0.65,0.36,0.01,0.28,48,235.252735608,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:157
0,9,40,235.04325419,7,0.36,0.27,0.01,0.07,44,235.043647006,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:171
0,9,40,234.61707071,8,0.4,0.24,0.01,0.16,46,234.687238247,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:182
0,9,40,234.45091577,9,0.39,0.29,0.01,0.09,47,234.56441811,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:194
0,9,40,233.980549328,10,0.3,0.11,0.01,0.19,48,234.18538434,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:205
0,9,40,233.133785315,11,0.39,0.25,0.01,0.12,50,233.389939336,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:219
0,9,40,233.049935974,12,0.24,0.12,0.01,0.1,45,233.191215778,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:231
0,9,40,232.825583805,13,0.33,0.16,0.01,0.15,44,232.92387132,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:235
0,9,40,232.762236453,14,0.31,0.12,0.01,0.18,52,232.925635071,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:238
0,10,40,244.027770962,0,0.33,0.23,0.01,0.08,45,244.173108694,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:68
0,10,40,243.238056276,1,0.32,0.07,0.01,0.24,48,243.474985034,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:82
0,10,40,237.01917159,2,0.2,0.13,0.01,0.06,49,237.313934151,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:99
0,10,40,236.642099817,3,0.18,0.1,0.01,0.06,42,237.003221444,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:109
0,10,40,237.193436494,4,0.39,0.12,0.01,0.25,48,237.322694816,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:116
0,10,40,236.550227769,5,0.22,0.1,0.01,0.11,48,236.948461247,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:126
0,10,40,235.887006466,6,0.27,0.2,0.01,0.07,45,236.00399787,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:136
0,10,40,235.778953511,7,0.22,0.08,0.01,0.14,46,235.929710944,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:147
0,10,40,235.220973509,8,0.27,0.17,0.01,0.09,55,235.369028631,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:155
0,10,40,235.004078041,9,0.5,0.3,0.01,0.19,47,235.363567993,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:164
0,10,40,234.799599076,10,0.31,0.22,0.01,0.09,47,234.98172543,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:178
0,10,40,234.626505989,11,0.31,0.13,0.01,0.17,39,234.67337105,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:189
0,10,40,234.174740282,12,0.3,0.21,0.01,0.08,45,234.215157777,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:197
0,10,40,234.043093209,13,0.61,0.3,0.01,0.3,44,234.250320372,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:206
0,10,40,233.286647259,14,0.37,0.26,0.01,0.1,47,233.680796608,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:228
0,11,40,541.07445597,0,0.53,0.31,0.01,0.21,49,638.014085026,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:5
0,11,40,413.441359947,1,0.67,0.25,0.01,0.41,52,482.157499263,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:9
0,11,40,366.064315957,2,0.28,0.21,0.01,0.05,51,366.201173291,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:16
0,11,40,338.491696135,3,0.59,0.4,0.01,0.18,46,361.49616319,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:21
0,11,40,304.752651632,4,0.39,0.24,0.01,0.14,46,351.904768581,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:26
0,11,40,365.685011553,5,0.35,0.25,0.01,0.09,46,365.871787149,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:29
0,11,40,338.384841152,6,0.46,0.18,0.01,0.27,43,338.523593353,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:36
0,11,40,290.4083851,7,0.72,0.09,0.01,0.62,47,290.604996976,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:41
0,11,40,250.984987042,8,0.22,0.13,0.01,0.08,46,251.204622444,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:50
0,11,40,265.382828175,9,0.3,0.21,0.01,0.08,54,265.489170089,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:53
0,11,40,249.795845724,10,0.25,0.13,0.01,0.11,48,249.936364738,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:58
0,11,40,243.99551709,11,0.21,0.07,0.01,0.12,47,244.231617418,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:71
0,11,40,237.701435741,12,0.16,0.09,0.01,0.06,46,237.906523722,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:80
0,11,40,243.493076963,13,0.19,0.1,0.01,0.07,50,243.667970733,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:91
0,11,40,237.483944973,14,0.25,0.16,0.01,0.08,47,237.633490596,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:101
0,12,40,584.235905967,0,0.35,0.15,0.01,0.19,47,706.36630338,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:1
0,12,40,592.928403486,1,0.39,0.25,0.01,0.13,49,682.347848747,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:7
0,12,40,479.697934861,2,0.29,0.12,0.01,0.16,45,480.220059275,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:15
0,12,40,480.059657715,3,0.48,0.39,0.01,0.08,42,480.371323843,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:17
0,12,40,365.81003355,4,0.56,0.38,0.01,0.16,47,366.206344201,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:25
0,12,40,300.070715312,5,0.49,0.31,0.01,0.18,52,304.884915481,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:30
0,12,40,290.812809316,6,0.5,0.22,0.01,0.27,47,300.061943099,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:37
0,12,40,251.162948185,7,0.24,0.13,0.01,0.09,42,251.418940983,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:44
0,12,40,267.612235024,8,0.39,0.21,0.01,0.17,55,267.753492108,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:46
0,12,40,267.502375854,9,0.32,0.2,0.01,0.11,40,267.613121268,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:52
0,12,40,243.477247943,10,0.28,0.21,0.01,0.06,44,243.662626791,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:72
0,12,40,237.317415507,11,0.33,0.07,0.01,0.25,50,238.084933088,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:86
0,12,40,237.167602903,12,0.29,0.11,0.01,0.17,43,237.542387938,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:102
0,12,40,236.952094884,13,0.42,0.34,0.01,0.07,51,237.093658692,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:115
0,12,40,236.608035833,14,0.21,0.09,0.01,0.11,47,236.763749429,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:131
0,13,40,692.103402759,0,0.5,0.27,0.01,0.22,53,692.336369884,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:2
0,13,40,686.24429064,1,0.22,0.12,0.01,0.1,41,686.602877805,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:8
0,13,40,667.543168984,2,0.45,0.32,0.01,0.12,51,693.498944467,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:12
0,13,40,390.828068747,3,0.47,0.33,0.01,0.14,51,391.13003894,RETURNED,0.209179943672,0.678173017826,10,5,pop:sample:19
